"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.99364456773782,2.87285766471318,5.07516962560995,1.98475546101492,2.87133293181464,2.07183296825711,1.97575518412906,2.83950461070855,2.94984162017054
2.22181436511595,1.82358819844346,0.957088796010082,3.18952375628262,1.12446723458651,2.49550113147236,2.59041071855431,2.72224153812295,2.78698637063459
2.53549491700024,2.65924952876343,2.08046844672152,3.31602808995878,2.75878649644958,3.01473185625358,2.28608984914741,2.7419595995376,2.66085390278381
2.83896468226034,2.86282005764635,0.520198159487754,2.38550664894578,2.88649921509797,4.05542383920176,3.36152011234574,2.60481744729075,2.90721701808584
2.20509402648852,1.96658621595269,5.29111428224665,2.37579601634386,1.88794651737391,6.08254160647227,-1.3223887273014,3.010384614311,2.94385388811915
2.64593986284655,2.91014472356953,3.01302754014562,3.17407666167427,2.89056268882064,2.51599178587093,3.0471357696646,2.41385906573304,2.67987655667172
2.84416625868052,2.89263561332923,2.47341437271509,2.7861104986393,2.71995840847161,2.9188588927593,3.1537692084135,2.9632519625017,3.07515063844516
2.97806970496584,2.98464326443781,2.57633967445801,2.60103428701987,3.46948404996074,2.03718605283184,2.73676199650218,3.06902063681534,2.96139925901232
2.31093608790679,2.57554931087173,1.27099370527106,2.81655419931383,2.57260745853641,1.784572449259,2.95292294250558,2.72413718279864,2.77179995336789
2.82937789020111,2.88856206725789,3.31241188343818,2.7628063517524,2.43671394390737,1.36286637354332,3.80421341470802,2.95644891051096,2.90175086031515
3.6775589015095,3.45587624790507,7.35410600934317,2.44166098844558,3.03661390856699,0.835825618043458,4.89808137729189,2.90236931115699,3.05237227044833
3.32001971752623,2.8450606338296,5.24576026876227,3.37948518486617,2.59395717275553,1.85011559876479,3.78306596035734,2.84425602928297,2.85367739724359
2.35552297690128,2.22421240378951,-1.9559660947334,3.03766721714227,2.83802892760174,2.86906630105967,2.36659123396209,2.25985452858226,2.50735714859098
2.98332095133488,3.04681877486686,6.62502703822368,2.72949850405482,2.53547853002297,2.83142709281607,3.96440446370164,2.55030234889398,2.81369794149159
2.03392009301606,1.78335770134996,-0.646841669085285,3.0518626291313,1.82251894751643,3.08922902144433,0.697593962129091,2.54607437482834,2.49329043386881
2.72327069887822,3.07989648756399,4.98869994347156,2.74593246753416,3.61014397750287,3.15798784731789,3.15148230465901,3.0554946270573,2.86056463946894
2.45373290908621,2.56935037838438,0.583958462495849,2.68553008000297,2.32723061759339,4.8111805456152,2.38362045293125,2.71743899468578,2.863707406195
2.53384658364352,2.5989122092575,1.97707942754312,3.04754507717626,2.77875265091674,2.34940608185181,2.49547277436188,2.7803495290619,2.84902551693903
2.92553182864854,2.96194223988503,3.26538737125483,2.22741758401578,2.85996102662935,3.22814284422702,2.40299677933027,2.80243587620006,2.88228805359293
2.46299708270603,2.2052665832122,4.04549121123706,2.64151346711376,2.77400119965054,2.54383250756862,2.29930217702947,3.27635619271376,2.82663587225342
3.07241506716682,3.2501019949115,4.45626700090931,2.32440507847748,3.32231745668082,3.1738099651736,3.51710619412152,3.05603492415591,3.07479203391671
2.72167491820754,2.75355909089584,3.48635390076542,2.78582185424927,2.42453187449631,6.5042152395764,2.53001323879308,2.63592428775742,2.78800669552802
2.52975040344275,2.4190663186983,-0.00863043906727504,2.61498511775849,2.29039867719514,3.36366865040692,1.84317115324597,2.48707657202333,2.87856200045103
2.85991407145849,2.94219325549643,5.41714813532105,2.69457984168295,3.1991000447017,5.78793504139381,2.73102042413817,2.71675336001321,2.73092231827156
2.48282910589369,2.56343278666631,3.47664790751367,3.12567756518116,2.12643479034684,2.55303564754278,2.79142439118234,2.63912908488282,2.6810539862078
2.56603627743252,2.51923652384587,3.0291439634967,2.46034482021714,2.37802507923522,2.39959896140851,2.63837670272023,3.05290178654899,2.90011647212163
2.76290926219827,2.7146433771833,5.16467905929489,3.12372354774692,3.06595016077795,5.90427093254136,2.28366464233293,2.58384149094288,2.73168061549887
2.65118781905181,2.70473261132802,0.194663524886858,2.62409165852439,3.10532762209536,3.33579319737142,2.7328442852286,2.89954269788765,3.01627509222339
2.53158466846179,2.28940220096261,-2.04447807635019,2.26120841047956,2.10505411237016,3.80937962813433,2.53488002950658,2.68004504031148,2.7910057276374
2.82895997944563,2.83531033352664,1.73596886700933,2.66129965110638,3.12869279142993,2.62056315015518,3.65256193259497,3.0356329198488,2.99175457736867
3.0866156534187,3.02001859144214,3.51961806885775,2.34744998626832,2.82498921796582,2.26899156438933,3.66513031030775,2.92606786892665,2.97118977255606
3.09440490897175,2.82336823644995,0.792573958643122,2.43408119310427,2.70788562271575,4.31379113757243,3.83351615658406,3.0814725656965,2.99112822205646
3.35751070826269,2.96848080817225,3.99738634001824,2.48706166095,3.12327553261912,3.35287307012688,2.96569603375576,2.6587711617228,3.07087550992332
2.98547045872394,2.97518864821486,4.09611807039976,2.07048196874069,2.72279097116457,1.74571773731473,3.79906096582167,3.04709505488676,3.06901707435452
2.77369966559131,2.97493433738643,6.00177903265481,2.60000227724173,2.08604107314811,6.24822566083718,3.16299188441419,2.56674129059514,2.59535020178816
2.5359105660286,2.6039839453211,3.12792728883062,2.5757481358315,2.47435558216652,2.78423916518363,2.55064588016189,2.86268048679688,2.7265072848103
3.09698003124335,2.80950535894127,2.76831494040601,2.26708094338178,2.91529086244134,3.16112082653492,3.7335496731436,3.10064753422385,3.1583832559465
2.36014069530744,2.59200324561589,0.431019178038771,2.69647349483195,2.811425320227,3.77415652650301,2.56640986025769,2.72176100636541,2.73284200592398
3.28623018140356,3.11943217720133,4.64258746298369,2.58813409449453,3.15036013267733,-0.950712110257248,3.94892161986836,3.13152466597109,2.98556493882128
2.9573011432248,2.59902695908324,4.44732543915695,2.59650047536517,2.65759368682005,2.89942003849645,2.88058417945291,2.32249847191579,2.98670078433789
2.9469711264178,2.92660498634251,3.65947364838883,2.76902729282597,2.80360173401807,1.82573253526567,2.79922434659919,2.76392378724071,2.80844558336437
3.41610712657848,2.75560704027996,-0.758328807880908,1.92456654844293,3.55592578439751,0.986931992817563,2.42159684084237,2.99537733753128,2.83003955716107
2.81495878890273,2.85278246068902,3.73717111118641,3.13473294668477,2.45130961125312,3.6929295502999,3.37171454306515,2.55595691865316,2.69756899947493
2.75687716784592,2.81822457612105,1.81988267937693,2.6384851243115,2.53245562353899,4.27097585919179,3.02999839804211,2.67192826539114,2.95258175541255
3.43043358746887,3.2403597342284,5.00982033278935,2.18774409348622,3.01596756667206,2.65194794119185,4.29203322612925,2.83604488091922,3.10588124762904
3.10959208265648,2.64343867925652,1.76855295690622,2.78840819754203,2.80483675325471,0.820838253882137,2.34555441408054,2.89564243417048,2.93346075146655
2.56361001587191,2.8544831169995,3.57894052881422,2.80513717041206,2.53707130310471,0.875426447544221,3.35020551220998,2.64457456014952,2.70752474589452
2.90259624658128,3.27661895130376,4.745333148223,2.78898982092676,4.57629024067738,3.20986192924317,3.06366703030405,3.07117698834245,2.76637357789131
2.83753771690273,2.60023395943465,5.70904963978033,2.65054350150193,2.27025699332446,3.04974526080128,2.61870868333008,2.4741775121963,2.69696169380739
2.91190312636665,2.81466970259325,1.81772263180187,2.75665824347602,2.43687735525274,2.09145567915655,3.50133824576853,2.54063040772042,2.89526464717496
2.71308409138542,2.32214581116741,1.73675461139874,2.10246629707624,2.26005699324839,2.64489470050572,2.62067688217266,3.03354596697195,2.92164955855159
2.74355233265898,2.85445206031665,5.53455148464445,3.02264747821629,2.53558714984556,1.95043917588764,2.13213769228458,2.68489243811289,2.69080972893984
2.68302102634342,2.78845706052395,3.76913672107367,2.76961876668676,3.02882812396029,2.29265006882885,3.42323938522983,2.77685520725054,2.89666070010016
2.74825057957743,2.69788682514998,5.46315835080188,2.72301487899548,2.95634293373113,0.935192557255195,3.01892025290181,2.82275756368338,2.78408139436693
2.73225849738509,2.49306905035557,2.29623168630435,3.02695704227767,1.8789009885074,-0.817505557711554,1.91216066526514,2.93053280312071,2.76252302065989
3.13716735091842,2.86260549929724,3.55348001558727,2.46211197717189,2.50050240701226,0.266387787797203,3.32347502589592,2.68091818189943,2.91002242955634
3.15443369733867,3.13479637900442,3.89961375870961,2.85922862130328,2.99145144866826,-0.824713988832331,2.70040222654617,2.47255157079298,2.66952540718926
2.76638335795946,2.72928655108575,2.18357313382922,2.8973610208839,2.60111636381931,0.906011786672017,2.68652434767139,2.54034230212968,2.70278092696257
2.94669102588072,2.81605803795735,5.00630834131755,2.92031595150184,2.55533980446715,0.302978503292998,3.08600838988525,2.9344882908949,2.69296172535847
2.96543711498437,2.9758153678463,3.29450022614675,2.51454095569507,2.78216840158924,2.61334326569949,2.19019601923904,2.61955122321383,2.90174796847554
3.62138752547041,3.49648907293194,1.24646402985518,2.3831171525935,3.63740027074655,0.435886017167625,3.20397968343492,2.89718912417659,2.96669604713063
2.81980480122853,3.03892029093841,3.07234111897946,2.63423921197333,2.987459555326,2.49034095340763,4.17829298711021,2.97608012511653,2.96626648522624
3.58928504111431,3.28523004740804,6.2077669149247,2.39160087653034,3.21729697106443,1.15263575941712,2.42540292615846,2.99195696054184,2.93287096062478
2.63060437979419,1.99575301562325,-2.06098504382532,2.42731259540059,2.3524486937541,1.2490698772153,2.71677873047251,2.88266605901235,2.82950138811082
3.29238407071081,2.98713630376746,4.0833196436245,2.08388488491091,3.18573850010444,0.493775898320347,3.69860071517535,3.31236509735225,3.03012791152612
3.05494079905529,3.11736913073203,3.81936019264902,2.48196061776716,2.45722816033842,-0.0686400498619341,3.4760560798232,2.72919486234138,2.8831475478472
2.80528043214245,2.68705745277109,1.44962561838867,2.71926515203273,2.88198885615963,2.2139662039826,2.36267859350831,2.58153231428226,2.95415411700836
2.52172596703263,2.97547339161329,-0.284031286346722,2.64467111546624,2.8105724266884,0.231565350957914,3.63409053810071,2.70957586601618,2.83027044142539
2.8655455046768,2.97539447213784,1.89295870254394,2.79764883050033,3.12513265672926,3.52979502868259,2.06084356645128,2.53581182923629,2.93802292387967
2.93697052072811,2.62488745715901,3.29742492331707,2.80926938666808,2.27150835867316,3.72915608471514,2.30477772679753,2.5930428318411,2.73602929681288
2.62049507275652,3.09500554830256,1.62140939913003,2.63026992467507,3.89734056951772,12.7377676112535,2.07819168488674,3.64067932150945,3.0522748987448
3.51154336801319,3.3577890546681,4.878042403828,2.63235177668982,2.45421610206261,1.83626756930982,3.31626968513064,2.96687601933236,2.8175370455284
2.99668369112699,2.9461569136646,6.79176706274214,3.10841409585629,2.08937839876367,2.96800315337429,2.70228316887039,2.61459684714171,2.74879914887362
2.94632328994347,2.93411084877012,5.30145737242647,3.04628188633074,2.87707775473317,-0.645144607940213,2.29853764199758,2.66609659690963,2.69074816392546
2.7037804768593,2.68414515776283,-0.311874450462904,2.35337432014177,2.56968218969924,2.03141424990787,2.51434485200731,2.82510939132755,2.92427707824051
2.8706600319546,2.99891109281367,1.3786621888747,2.21536279593284,2.55379143263281,0.486340793545722,3.07107325285499,2.70396450299641,2.97135598660859
3.00784293035478,3.19191315591704,3.61279288921861,2.35137689251693,3.33824677971936,4.31132546721591,3.89715956558508,2.98038909419768,3.10065294560269
2.97847604237601,2.7615759889374,2.18713056916354,2.5352172363098,2.73577742341639,2.34104448732127,3.21511004778898,3.00030037804222,2.99976343293791
2.89853706289487,2.84356986989232,2.00226747825548,2.00714668579533,2.44380479884604,1.97937110909366,3.22491307356255,2.95610731448055,2.91354833395875
2.72701781968544,3.02236214838371,6.1951306867176,2.67934418014293,2.97469253351434,3.00039938981652,2.62144607753,2.80865889068071,2.7734224784313
2.92047427555282,2.79960020210035,2.97141039869903,2.69599026497207,3.35249320117516,1.93801922877017,2.97186443018429,2.84547541725303,2.98747017491218
2.98990581136294,3.0187670056419,2.1412841678594,2.94538350269914,2.83369347702526,0.876422546816673,4.76181860183449,2.66232405950828,3.08527960758673
2.64727305215724,2.40523148864988,3.60999733838924,2.95634972801849,2.1927611168252,0.831919548086336,3.19305579241238,2.47291620374633,2.65457589472459
2.64017079801817,2.81005435604794,4.57765154639559,2.89760061771676,2.75631203301339,1.7624144496904,2.24934102650811,2.57570140949684,2.61427054753882
2.36611501961056,2.18578216385975,0.592813046344408,2.8309274681988,1.73942625598707,1.61652399412844,3.35916351769878,2.52916184728847,2.75312470184777
2.86991919271208,2.95804642949304,0.377068393333946,2.22518953403369,3.18851584449124,3.95849638694459,2.5155963835267,3.01034836866884,2.90993058760505
2.77675038185569,2.96217372293803,3.57433501084291,2.49385393860165,3.0393075096483,4.61986611516719,3.16217373087498,2.70539647372303,3.07091225937406
2.80550135138831,2.90951873630828,5.77219452025445,3.01631964902204,2.50403095723617,0.898477266341114,2.968376246314,2.47366329326696,2.65268916697493
2.48699212470402,2.44934344710069,4.0495623718914,2.44054237801793,2.27190240222298,1.61685658227468,3.12342061524966,2.81706812490544,2.92421210714472
3.10970507661471,3.33269209046817,5.33031609940962,2.43908027204162,3.22122242351113,1.75173628399561,4.18286769694025,2.73464204949975,3.01254504556698
2.99044908354029,2.78467037802568,3.17979187120595,2.34309885326777,2.42251274632148,-0.0611473529631936,3.3762691493511,2.63143279678345,2.90352801887711
2.738085958,2.77576696123455,2.75672848377134,2.94121602304818,2.80483191209344,1.23676311334898,1.99921984857691,2.69756125218573,2.77581357223274
2.5843949685467,2.7814565837822,-1.22188444993067,2.19301185960774,2.50745545805147,1.02992509401198,3.55212659870636,2.44766492087781,2.88864679103135
3.12984676467238,2.99274530237238,3.53177563372663,2.96390256641579,3.53544470511216,0.964546232772875,3.41412026272988,2.59328606596063,2.85196060537047
3.10282889279605,3.9422754493246,3.68993212925792,2.1426858459712,2.93173747582133,3.60460562290413,3.13718274639711,3.01827519255723,2.97065589282146
2.74151912907804,2.45252277439574,-2.45607390161651,2.5880113945124,3.013751853521,0.570228238018654,3.52305446832516,2.54828092987554,2.75668961126763
2.71580350282564,3.08077568486551,3.75033443040345,3.04778375379973,3.09980491012007,2.84543024785476,2.67984598956781,2.48032488456248,2.6620807829006
2.34056836815443,2.20054740931623,1.04191515759011,3.18889863762203,2.16479046706685,0.0872977050372435,3.10359491572393,2.73398867212626,2.67082996073675
2.7766933546561,3.06988064940922,1.6605065448249,2.37773163868721,2.58134665556665,2.2571095244012,3.31237144792239,2.64874145794031,2.96726472514851
3.32323994188997,3.21735227394735,3.51861308292544,2.66652712095869,2.77026624816395,-0.57449246477381,4.26477779688548,2.90774100294771,2.94799297042118
2.80809932438845,3.00479168066672,2.99810725274712,2.36843706081885,2.88395371062399,4.21576148533885,2.55153508944195,3.07151526484659,2.98935378007813
2.86953706815555,2.75660341762061,1.89088498710434,2.47461139197479,2.48292711943971,3.41869025203818,3.65146821967802,2.65512781288055,3.08824827379755
2.88390938745632,2.94549858475886,3.251709957617,2.28610238172981,2.97852934784083,3.81343099565963,3.36949339877184,3.13013650784691,2.96199365528944
