"ENSG00000187514","ENSG00000075624","ENSG00000147604","ENSG00000110700","ENSG00000172757","ENSG00000133112","ENSG00000067225","ENSG00000108518","ENSG00000125691"
2.68107690535772,2.63742798326561,2.36490358741822,2.79427386745511,2.51266132652863,2.92082238530138,2.25569146963589,2.86237046735218,2.76543410283762
2.76164254966582,2.80261923108792,1.81420709564866,3.59524281430911,2.8567864951412,2.33193222163241,3.3638363172199,2.75279688644864,2.99120992058444
2.6700766787213,2.7656838356842,1.70174129880979,3.07153690815295,2.65662486724674,4.81032750220558,3.0493944560499,2.78425906792233,2.86848190988933
2.82450636405598,2.90660551364204,4.0206636813149,2.90730625765916,3.03994164491447,2.92064057322057,3.01540938516657,2.55375877720199,2.74864435600701
2.72110572227767,2.74042556214162,2.76791026789307,2.61159728118159,2.48770443815186,2.4171702351085,3.17646165229874,2.73526207267288,2.75621959225873
2.68420158163213,2.7481538398746,4.08108578643721,3.73290381128607,3.58121655877942,2.73024192184115,2.58486214140422,2.74932223967467,2.8500313376369
3.00275537187831,3.13135289613529,2.93274108653936,2.73151413144571,3.10924433677353,1.63887342642755,3.77130018112916,2.46228354008587,2.83645380839096
2.53392835456712,2.54230336066811,0.833483880011998,2.52114459713894,2.56876485031672,4.21254752777761,2.20955348546505,2.99083502838046,2.80566525347748
3.02191303872526,3.29770195737168,3.03955858177779,2.62980810826958,4.01907676446501,4.33610709133319,2.29518545781978,2.92757179561012,2.69400163334528
2.71464318024232,2.87706706738859,2.41413356870375,2.72326703716824,3.01257496285257,4.1018762012678,3.28321594374437,2.73909996030467,2.7936978767655
2.830284612917,2.63889301237727,4.85763024491904,2.3318315446249,2.36658951313312,2.32242109995452,2.63480760417286,2.35080384811969,2.61132670470123
2.68292048574433,2.77299558766451,2.28686353671205,3.18990515659403,2.4813223013827,1.82938149888504,2.91146469025244,2.7619731977266,2.87792596807533
2.75997351371498,2.74284258540915,1.87159243626522,2.87329478715599,2.67421490591213,2.24919020991925,3.52193587691299,2.7079051181931,2.88394067808122
2.69763152531927,2.73217281344406,1.44961200752377,2.46472390360401,2.36240338587289,1.09853251281451,2.77923767414147,2.84790134573399,2.81450548732164
2.65667597065382,2.70290450108921,3.91093981216606,2.52522236107062,2.47374599378623,1.68182148971196,2.38101265099908,2.60755179944666,2.67949599485186
2.88191572168098,2.8140844220558,5.12252469703133,3.07324575873158,2.48118759293053,1.85161207208718,3.6922847683875,2.67112799452374,2.67300224427012
2.67798169253297,2.74167973213002,0.327570463367179,3.04839792931509,2.53826528580732,3.58530216460803,3.05520212113539,2.83115562281175,2.96865170729519
2.77568143760129,2.65096824169141,2.39021266112012,2.75098111738923,2.39971068206234,1.02249222527573,3.43711688437873,2.68153120117971,2.83709411339956
2.79082906371951,2.68091841306851,2.57287128028426,2.46130027571344,2.39701447472438,2.89234621756215,2.5581771864741,2.58122852787419,2.7491904928181
2.9063176028502,2.70099913409215,3.74365661694383,3.33229026115786,2.41815498914138,1.27703241402859,2.65828698155637,2.61029272413289,2.82721554497632
2.74798280413553,2.7397678516673,0.993772071094041,2.32533203751842,2.6449690796573,4.01136601918576,2.57790622918512,2.85651570479568,2.79237785561771
2.86266777418984,2.6765004122135,2.68369399610285,2.77536032426956,3.16762207111186,2.12713506572005,3.38481002335189,2.73578775808177,2.80771305254518
2.65679752786422,2.62601646027043,3.97628695663517,2.47829366338339,2.78867820813378,2.36845448023894,2.61208124008395,2.8471241119717,2.6294897542727
2.68397522649215,2.76549547873273,3.22007057438463,2.74882519403581,2.68479016337587,2.73979137793055,2.27772421942322,2.91841131768875,2.69933657660229
2.8521204759755,2.97981469815354,3.83076369018777,2.92823579093481,3.80903861048836,-1.24876021041703,3.29749097995772,2.80640992191051,2.80663303128957
2.63297187246147,2.75806019897148,4.43677830288652,2.88567046068012,2.4524230755474,1.60166355091886,3.17546402355426,2.73782207381441,2.68892851763395
2.85964233307405,2.62944180547063,2.47292568069451,3.18505819782664,2.76882379961254,3.113491254767,2.65977785715089,2.68794347397658,2.86676567952119
3.07329050948708,2.75840482612783,0.0885064959311144,2.98985406068455,2.85110831030584,2.93263990331887,2.37844706554995,2.93836085374109,2.94156275896741
2.48096779003593,2.78433842435175,2.55261609258976,2.69668236305138,2.67862675157262,2.52366884995861,2.03364913365122,2.82028796291991,2.76365419691306
2.98783284392286,2.90532474602444,3.26735908441535,2.77848754930922,2.90408405845968,0.82651380118166,3.18180460464906,2.92340606312692,2.73159281967752
2.55059236056851,2.49317676452597,4.66057709729334,2.87449555346295,2.41302868599998,3.19720406533856,2.6910600993482,2.96374351607282,2.60885702948162
2.61570230593208,2.80892466188969,1.30156338171521,2.30501868080571,2.97198358289181,3.66385330732958,2.56134227008787,2.91936390186633,2.7708501026003
2.99711665999598,2.9943636247231,4.50155310531748,2.55203125745446,3.30763795548311,0.299053847375142,3.75756508573865,2.62437304122062,2.69201185108126
2.68559493172571,2.68963049631256,2.02064487573793,3.09487239347104,2.55379260941538,3.44758626780422,2.89321460225505,2.74251558190741,2.87213873223109
2.78988657181947,2.72932892313898,3.0806099778106,2.11932708628736,2.78386247337213,1.77876002126709,3.23546002804392,2.68325075086558,2.67707057730154
2.87632435736338,2.86139061959884,1.07645307073603,2.18751280774839,2.57176373958003,0.0502781117057505,4.1826324212868,2.71602707664565,2.86109477060662
2.52363382694356,2.53815557019704,4.16709216970615,2.34380108343916,2.2717867418797,3.59276947206476,2.9612839360043,2.81558599071689,2.57726567691634
2.69511644996722,2.67660994065541,5.20039756954589,2.02746233202463,2.52823065162668,1.9662021018032,2.95135430318564,2.51031994236038,2.53234661182862
2.76038621418953,2.76368451036436,2.64381547515969,2.47086424632791,2.52551403619161,2.31000766719832,2.80784227786834,2.82375930623944,2.720817011354
2.65872096256607,2.67473183434497,1.54084664367663,2.6781610038895,2.33685003319933,2.97592005853974,1.50444923810942,2.72627369122172,2.81498984951063
2.649545638691,2.75986269663077,2.23092076546056,2.53953976028844,3.04878578898473,2.46569911673417,3.02495754015368,2.91991082479541,2.76353826149932
2.62869437875146,2.63737597472399,3.8849293594675,2.5981994967384,2.67113280626581,3.40197564157403,2.66076770578537,2.54569032381598,2.68683941154643
2.75695680831684,2.68210456653741,2.73294668472841,2.47993760845666,2.4884122443023,2.34507542168882,2.65243110797803,2.75350549117331,2.72136973922059
2.73152345248004,2.62361727662487,2.17141525108745,2.22607597444529,2.23248743120228,2.74948025948992,3.21111575534141,2.64600004316035,2.73904667789037
2.85988287808514,2.60978783952909,1.10803531180363,2.37693330359696,2.47368833606188,1.78218879956948,2.94900471838733,2.67162629113561,2.84309732301272
2.77293613155131,2.90506625179558,1.8148960659122,3.05113714806549,2.67678491935,2.053169471174,2.78505165303395,2.66066485524922,2.90697466592835
2.63129951570082,2.77218486687054,6.00735092531115,2.95787734414645,3.64886044685631,4.03450103897744,3.36552175483685,2.7635203103098,2.59696435407239
2.8489473799641,2.75686342078122,0.291888651664,3.00588220299475,2.67939495717517,1.22225028100926,2.12788318576249,2.63655242895107,3.00775977161739
2.74334963340411,2.69689477398216,3.52508666354214,2.43857814166925,2.46318695265937,2.84867167357568,2.07080446017443,2.61820202208351,2.66224523771769
2.90365409012012,2.81100386489944,1.60463732609898,3.00162942829166,2.76435444188161,1.12163255791713,3.21705578951322,2.76195411905671,2.90971719822978
2.77272991267666,2.8041766417168,2.95611117534123,3.2031537936165,3.10272471724953,1.5584537827732,2.60089306632139,2.73912291937377,2.85433991388898
2.90433733774879,2.82915443452444,4.25852314425693,2.27791239591506,3.17759974608645,0.628357467433127,3.42789696391498,2.77985489369456,2.62677813805747
2.66346949159294,2.74355596447602,1.98677723972331,2.23922307979129,2.2537885772238,2.77424561431485,2.64273159435099,2.68593116223274,2.74082502863043
2.82754373483036,2.72647749192537,2.7672958313354,2.74472545045367,2.66611487150374,4.9312092408788,3.29178224773384,2.58406692736916,2.7704104669932
2.66877482167399,2.33168710759588,2.84741501425409,1.78206986257904,1.7943324280467,4.18693270874736,3.14075339110535,2.80593898751974,2.55599903963576
2.69044981998531,2.74876022717724,3.70690951258903,2.85072454803595,2.14135941699754,2.32902406803803,2.96025791579306,2.49737555690161,2.75223043784136
2.7577578055971,2.71749161901896,4.13239174604445,2.79080864090415,2.68098130479994,3.07064003992547,2.64273150952799,2.70961995936282,2.67894812535301
2.74718019583273,2.94363370709075,3.04927438306477,3.45343188440521,3.45029925211598,2.16148547784532,2.99053933991967,2.8188117183602,2.88145139545414
2.81420619313617,2.74539012971669,3.36547009824517,2.70975513608308,2.50446178368605,2.04508629015527,2.85794034552753,2.73964217910064,2.71472254169687
2.53288514380743,2.57069953893647,1.53479123150127,2.89427073340392,2.52239224559326,3.2548189083624,2.41654096078981,2.9581773977786,2.83140427867614
2.78093769318171,2.9241567957181,2.60826475281368,2.5360282834621,2.71490209650194,2.43003792344709,2.84670525103969,2.89026342024967,2.72154104463322
2.80487459752238,2.78911666568545,0.355412342583755,3.13477596393316,3.23850449898838,1.23255509495584,2.87620810304883,2.94409204950369,3.00433598427443
2.83971676527928,2.93606809035312,1.68701682053814,2.87389961608556,3.24907371390445,2.13281460316911,3.02565766047163,2.89677231836506,2.87069742004007
2.67488207050279,2.68887886885175,1.71234890844852,2.78673802363579,2.55888975841444,3.93273065420276,2.78360798240405,2.78510988855952,2.82880595607781
2.75279178142736,2.73849110209557,2.7631413948389,2.59079051554753,2.69992404777286,2.99457429587176,2.76051797404602,2.71297553834677,2.74041597787362
2.90540661077198,2.96663198633303,2.19921722108643,2.89534397475059,3.11687996257566,0.102023399829619,3.91187416722805,3.01099838494463,2.85152067194228
3.08083205270902,2.79210925220897,1.00812314897862,2.6943822198268,3.12907408790006,1.06664732024714,2.8597472854754,2.95225063576868,2.87508813012427
2.64217462889756,2.69554224171491,2.40471825114422,2.53046745579003,2.83340764476017,2.54233010089221,2.08844720619211,2.90364754381536,2.73076617379247
2.61703108265864,2.47224681127639,4.03199412383593,2.32980482993926,2.42715492581734,3.60765469136291,2.97453732929826,2.78371542037794,2.59303522515634
2.66598412268494,2.60879675549351,2.03591190071801,2.5199300061285,2.47982832560462,3.89886088179731,2.261717329796,2.93165467252424,2.71933545496349
2.87467788743943,2.5590770517604,2.10677990392379,2.54031183680007,2.81598585765226,0.288137663896847,2.29209740599493,2.70032820510796,2.81109230719685
2.64469544847308,2.66071381231919,4.62121001204925,2.20738470302771,2.27849712978861,1.02520041950946,3.29566055189746,2.73081760238492,2.57559005960443
2.71069037419648,2.79383479119866,2.25780928051947,2.42705139569223,2.73794763337802,4.13693616724602,3.27749648611745,2.60280090214136,2.7785393321764
2.67413367224126,2.72455240671919,2.90080672207151,2.82769997474373,3.35179527635089,3.67431790716531,3.27579146887075,2.79960231938469,2.78933474883479
2.66395084449656,2.77378970965183,2.61394127398797,3.26584875552914,2.94192537089014,3.58737222350626,3.00420075074296,2.78851913105072,2.85809287302953
2.76075989969377,2.77270986496925,4.98714859559025,2.06196174231395,2.51926117786599,1.71159836075981,2.86153974609629,2.61127591981588,2.52675812854133
2.65092921377498,2.5261691415601,2.99896298846636,2.76945163673623,2.40728808896987,3.72591946448236,2.69412582335125,2.85424486177877,2.71726267663688
2.78746085007339,2.69678687999122,2.49639697490774,2.29999378817988,2.56865804841076,2.12581901077799,3.14083815224686,3.05084728115052,2.66403406873918
2.68342027898138,2.56435814397484,6.19852715781208,2.80426691198655,2.42117030973137,3.28982588299623,3.26954512769952,2.68228659519489,2.53276678349284
2.68260922240999,2.68141709706876,4.19661809018655,2.33716665832794,2.49641118841296,1.20690516390254,3.15365395935056,2.62576432079177,2.6461750034593
2.71744761628598,2.56348500677918,2.912069915483,3.25771355774618,2.11021422160241,3.60706237049632,2.44424505096227,2.92939051072238,2.76713128580589
2.707134920668,2.80893670924522,2.81016299714093,3.16719687424259,2.93135437062676,2.56624167736995,2.2956080128185,2.73644947212443,2.83925793577127
2.59293113729615,2.53685903938773,2.20210003856387,2.98089516887195,2.69435048299607,4.24961492038939,3.15450891947824,3.0514326715197,2.79655896833424
2.7126254450429,2.68963708864945,6.23158283156986,3.23017520385793,2.75026508447856,2.11760159241565,2.85976126440842,2.58747570830818,2.63923505790892
2.61275439860925,2.49432494264251,3.40426642191491,3.52110508049796,2.45418209718833,2.97151297438501,2.60122687742111,2.452886103386,2.88653426183308
2.81740393793916,2.7677445305995,3.31055666561003,2.78898046875469,2.45924272278214,0.548827272895286,3.79852545250788,2.71204764290481,2.77812647711794
2.57449796443874,2.63686559977266,3.12079746680985,2.61386521874779,2.49236376370396,1.35976685137784,2.33664909432212,2.81576686664523,2.71959153053975
2.74869888823825,2.69027070499341,3.6748598746079,2.51783203128053,2.37824001860188,3.27706048501559,2.61578612831081,2.73413802163409,2.64135479531002
2.67164241018337,2.5245002487096,1.27195504446873,2.92976528676962,2.57160011259066,3.21583926272951,2.3176183999062,2.86916864653874,2.86478960663231
2.64123027494366,2.64893602516153,0.74279113362026,3.56992435065165,2.52952295963979,1.57883377958781,3.15187463152068,2.92075579800254,3.04487667767563
2.55513365553984,2.89782798311047,4.58349601610517,2.97834494330799,2.12552722172493,3.07589173866271,3.01962733922962,2.65214883287918,2.68623831322731
2.73670478392528,2.79187708981295,3.56394426545224,2.99783556119106,3.04722208610902,3.18215286891218,2.71684939127188,2.74238682519825,2.76907412747555
2.69186913785187,2.70099687572853,3.69139697066742,2.41069369984978,2.92636673823259,2.02963007256954,3.03131621458656,2.74596512621903,2.66919053056131
2.98950995493785,2.96610024120732,3.80265088555466,1.96744660012883,3.24414193089617,0.296477468158009,3.67180858140568,2.69976842195264,2.63319002541635
2.64257161497858,2.69971611125365,4.92351292159486,2.89257265045481,2.23108620477671,1.76994911516613,3.30119435883733,2.50834692807229,2.69011750120623
2.88769049759569,2.75855662506084,0.846288236641085,2.46955152984587,2.53078695468254,2.13297168007338,3.16462067912299,2.64516876035254,2.87839952971779
2.78826116158826,2.62128621326088,1.64670869299721,2.63217589568112,2.29721189390513,2.64757699891174,2.27165684897045,2.74582511462747,2.80082998460351
2.66705546329634,2.85161011159876,2.17992068622196,2.64711956462163,3.0374688803913,2.47690859663327,2.87744168387687,2.8148331591842,2.80606183071307
2.65213262376493,2.73472818496955,2.49869834056544,2.75587601563096,2.75120865024385,4.33479242328717,3.02942398705633,2.83654009710454,2.76361709994934
2.72880239469421,2.84358806396539,2.99128112718057,2.20405214025991,2.80910909890704,1.64316538862178,2.71115249281088,2.59964808172084,2.70931427500388
2.68422828549084,2.8229769529232,2.40301813298549,3.24962432895677,2.83307364605749,2.61189407236798,3.26822388541733,2.8268306843567,2.88450299748074
2.91048632350979,2.81758333129797,4.78577134088118,2.54148335632256,2.40985423466553,-0.916029696400213,2.7334476743562,2.76391443151471,2.60999446627876
3.09619205723279,2.99242899125057,4.05220006627791,2.28563933433,2.78919476522606,1.1438266599716,1.99480854717672,2.59672255830049,2.61014175901267
