"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.15296400924314,2.14512263250656,2.13742482701884,2.15198816505018,2.13500158063529,2.13343814291134,2.17950955822756,2.17394929317194,2.16262937824519,2.16649088927853
2.16589894849157,2.10941738174123,2.14567225762683,2.16080088471797,2.10725787485617,2.06607566153238,2.18083350234173,2.20516850472654,2.15012886867273,2.1841159355563
2.15874640006486,2.17164838562453,2.14047342285957,2.18684594180116,2.12468884873901,2.15894323206349,2.14060879286214,2.18886744350552,2.15746700961297,2.14850483588957
2.15742057446122,2.15843375513815,2.11832346616718,2.1497374864551,2.16162003169539,2.13499741677169,2.18206496824753,2.21429371364979,2.21217892448102,2.15518694625415
2.17164177379534,2.18046943671561,2.13708341917743,2.16817281065504,2.15458206593969,2.11441391765804,2.19675194813309,2.1844803506777,2.16350924523373,2.13949155453274
2.17394367107556,2.17845555253625,2.109152259048,2.1492869731428,2.19021764285268,2.13843616772185,2.15576482544163,2.15956046375208,2.19000720565081,2.18864828603497
2.1892626463403,2.16045724391806,2.12624885818842,2.15553101094633,2.13916786254966,2.11946660068679,2.1891112205932,2.12106194595447,2.12055484607408,2.18212272489859
2.22042815867317,2.21192076060235,2.14236622197928,2.19196049053522,2.15770122588041,2.13612161268905,2.18033780323559,2.21047659041847,2.17437596736975,2.23700338420003
2.14652914243084,2.17323564147605,2.13245875866331,2.23052717096495,2.18534709580844,2.17733478736318,2.19809255072254,2.18814545913884,2.16603678419095,2.22424151971206
2.18691239311065,2.19478412715655,2.11710715872094,2.20784981270301,2.17528248841084,2.14445212392847,2.18210194752422,2.21665662670284,2.19206729463921,2.16838406326591
2.20607031213938,2.12769284000188,2.13768778198856,2.18041366335211,2.19484014351689,2.12815612990059,2.2015302750424,2.24520269043837,2.23754104361032,2.22850737280128
2.19316192580712,2.19039074860679,2.15957485655901,2.17169181714513,2.14074717457853,2.1666205986175,2.18927228627192,2.22174845133291,2.18752930844758,2.21602928166664
2.20860452579363,2.19593690700132,2.15233835239166,2.19739038910715,2.18686371778584,2.11445537918381,2.22624905033442,2.17488340388453,2.18624419194971,2.18273572093893
2.16892108723044,2.22057272735331,2.15165978756026,2.20427318458342,2.18135718918937,2.07672762428486,2.21720866652932,2.22275753057175,2.21362238816108,2.23204027580582
2.10890773861714,2.21736564504314,2.11795550034069,2.2011071854119,2.24101773689563,2.16017236715892,2.21733615579877,2.18456343178132,2.21093831520319,2.18969827785744
2.20728379247735,2.23330118899385,2.1347129296879,2.19441515623444,2.190395040887,2.16226219081046,2.21451330312415,2.20338177773997,2.20656843806932,2.22298122707863
2.18753708302376,2.17732847773672,2.15743714170753,2.20789229445325,2.18828011043734,2.13412063742107,2.19350632471977,2.22545974142073,2.1705421048863,2.2336398792697
2.17508184259058,2.21046149375222,2.18028072991577,2.18802245494021,2.22846799666135,2.19745923414177,2.26060615332072,2.17856040037229,2.22038538157225,2.18423814964602
2.20345903331957,2.21892920446125,2.18146319416659,2.2045824929339,2.16527474706249,2.12266930692153,2.18626889045894,2.18421847541675,2.21243367783183,2.19949128738009
2.22489917212905,2.19871264418609,2.14955984207525,2.18534526259307,2.20649620932502,2.20423381466504,2.15507133610553,2.23620982478773,2.21719505646197,2.22840862959577
2.16580138457234,2.2499762276714,2.17518605902538,2.18985118963738,2.21775565484441,2.15723124559332,2.19810442888726,2.23456072112693,2.18665243777981,2.18459089069375
2.2076633058062,2.15574397015875,2.15310060522464,2.23211373950879,2.20957397811019,2.14663049965713,2.22216258200634,2.18633122294188,2.19754739330739,2.17460107654141
2.14027677476958,2.26142998403774,2.16495679788158,2.18100950349925,2.17222386455411,2.18870843613071,2.23150657398956,2.16921525515552,2.21468676804967,2.19462584122331
2.21279962859656,2.24734349263035,2.17121433169064,2.21810074543549,2.15686599412745,2.21784607712686,2.19630669649845,2.22267495582704,2.24499753549414,2.24223264593188
2.2164657759848,2.16980355217356,2.21545409817663,2.20910419183542,2.17136795001937,2.17132539495769,2.23059666328381,2.20506303697681,2.2078573152876,2.25382867729794
2.22469838787525,2.16899438418319,2.1950478193015,2.19111428044548,2.18909059754889,2.18814032612385,2.16345429694138,2.2305623122219,2.23277130866854,2.21637869537025
2.21460534503092,2.25719021978107,2.13194646428111,2.20599577189606,2.20955933749281,2.23982459971973,2.22216251230743,2.21707732247451,2.21798911338685,2.24091416872074
2.22066766480447,2.19026510593041,2.16833196598963,2.24858671562468,2.21582203088169,2.17043639382328,2.24299916615424,2.27263499860065,2.19381369643436,2.21121986373339
2.1457444978032,2.21491994752428,2.18261917568942,2.25072093692591,2.20828266340407,2.17917578202025,2.23392897147318,2.27154769002841,2.23545741738481,2.21975715730588
2.21504999221104,2.19118399758106,2.19774045145253,2.17727732420106,2.22319766870186,2.2344893617061,2.23102760302064,2.21917504024824,2.22174380687307,2.19400436267698
2.22444749727156,2.25308264273661,2.14963302664159,2.22519796066278,2.21926456588859,2.17581315843641,2.2227530925149,2.22459972125226,2.194574736083,2.22585527974101
2.20877314738003,2.23762305009506,2.16887079871844,2.25753399605321,2.1811331974392,2.2235844768185,2.22196084950258,2.24794047759716,2.21763899795162,2.22868793666969
2.26305614332175,2.19380490279212,2.16610351409128,2.21415498020748,2.190955706121,2.18914219142996,2.28024646938843,2.25471497627547,2.27467197457292,2.20616468046656
2.27064938098156,2.19989848652799,2.19416336585401,2.26884396905718,2.21765604846515,2.22867750069198,2.2807255992315,2.22167535982456,2.21967018607535,2.23179766213857
2.1873946309967,2.21525491332822,2.1961838775084,2.26048777829271,2.19815732085261,2.23798700219839,2.24604922966865,2.25631690848149,2.15752367069002,2.18953478517207
2.22993184823901,2.19979525592653,2.2224700896257,2.22684858241898,2.21101908031916,2.21922440674515,2.23845177225924,2.24634822706019,2.25639473826715,2.28724259903249
2.28146573548708,2.26113624707317,2.17892529481861,2.27149449849398,2.20701884184825,2.2113549485776,2.22441296378868,2.2471004180503,2.21823043733053,2.16919118199291
2.25055803848409,2.22167100841828,2.19032756031604,2.25555942865438,2.23874989709879,2.19065712452218,2.26263608751541,2.23300612580643,2.2254432245819,2.27223072374941
2.17364624415814,2.2640322763664,2.20216353216731,2.21184391754162,2.18454753521531,2.24636261501439,2.22684485439616,2.25998512415502,2.26681870746585,2.24876679511722
2.22999977177625,2.24567928302648,2.23669956916388,2.2664633303871,2.24760673742973,2.20885751422848,2.21621669799374,2.26801103817332,2.25914140689583,2.2364593890899
2.22721306826919,2.24006320983471,2.20128305587578,2.23504676842279,2.20331762413365,2.22272098922371,2.27432613788518,2.27898768772419,2.27418451004783,2.25939017590304
2.24091562536913,2.22024806989474,2.23965962324734,2.27249007596148,2.2604613528246,2.20855909337549,2.2242701631419,2.22970219339745,2.2519188266301,2.28191385274388
2.19822494710491,2.21313039791274,2.21680606323337,2.2431826489295,2.24234328890053,2.22501672179541,2.2538711272588,2.26257648032168,2.25443429338467,2.2194101541683
2.22992543286985,2.23715429993275,2.22803535352668,2.22742120262503,2.23529349243215,2.2491036943865,2.26717652842406,2.28618651961941,2.2842007738895,2.24759313175279
2.21658128711087,2.27175178198511,2.16195795989049,2.29471252158506,2.21906546402311,2.21318059314363,2.26486549404964,2.30069729708448,2.23242468884298,2.28662789382929
2.28521271189311,2.28788795822602,2.21729309926504,2.24136114121849,2.24005475976818,2.18250954062854,2.26261745388679,2.30927416067021,2.25862254300357,2.25544620690162
2.26178505364823,2.25249535850414,2.2458379885527,2.22729941951562,2.24662964960769,2.24099902857599,2.22649221355226,2.29001525445687,2.25156378688691,2.27755349416624
2.28037878721695,2.28715031424204,2.23908162378317,2.29719987360803,2.2614529601393,2.24334116479086,2.25218563936052,2.29728662731498,2.24789385329719,2.27738484190718
2.28150500725865,2.25091080968864,2.21159633041834,2.30433684327677,2.27918076571545,2.24746734267693,2.2830763029483,2.28289534723721,2.28331913641972,2.27273678183107
2.24882877650572,2.26482561401724,2.24489799226575,2.280110109407,2.23874457035877,2.23172507239988,2.3071585665292,2.32338515391756,2.30036158172958,2.29932744890619
2.25356726271964,2.27829525449014,2.22217908074559,2.28262566268289,2.27125029950643,2.21493220232052,2.24399797832485,2.23648768727192,2.2370444651453,2.29849192037168
2.29324028446562,2.29537427747201,2.24934085772354,2.2547285482293,2.24797035250293,2.20912573636859,2.28558605159591,2.28811337944817,2.28111501692287,2.29691047844802
2.31143305753689,2.2927631110178,2.20580529517073,2.3221913473613,2.27483160594969,2.25981725475536,2.25676932640056,2.3126714305045,2.29939405576603,2.23790173574165
2.23245027646775,2.26541224202821,2.23210661971781,2.2845194946766,2.22986184615352,2.26406997150479,2.27812368023634,2.27381679419931,2.27957474501617,2.26021981141734
2.29475883008237,2.34653267145105,2.23343179708715,2.22508886988092,2.2731724667065,2.25120541503338,2.31103710034784,2.28144400999217,2.2990832174415,2.28050074476031
2.24653185159706,2.25329032763057,2.21805614245234,2.31123477191073,2.25882267712009,2.23731841113259,2.29337542668021,2.30121650495139,2.27327817106787,2.30149261149581
2.32682107255402,2.26669427835036,2.26315873740435,2.27951375428779,2.23276937387304,2.28488282981919,2.23952911362246,2.31824000407554,2.30961158797923,2.29156437792847
2.27460777371084,2.27564253685491,2.24012363737239,2.27066394141518,2.28603220629271,2.25183796998079,2.26460057278152,2.29335669220819,2.29650919575818,2.24490690378135
2.27020019013665,2.27150263868402,2.24675021147428,2.25107925699238,2.25416814019546,2.24197332428287,2.32116925808358,2.34342530475554,2.28106877916271,2.30145763044771
2.27297697716644,2.30068350127236,2.25763242877822,2.28582947427246,2.31445296196239,2.25093697252375,2.28609373366687,2.26836607526258,2.30568894123733,2.31490267786866
2.27616133486025,2.28837738662884,2.25872191712897,2.2742687285411,2.27457898076954,2.29427232632306,2.32939797397749,2.26477467323209,2.27397784493584,2.30488425089968
2.30897710969683,2.30489807631776,2.24299729750486,2.32024073679255,2.25980556734032,2.29744693327755,2.3111025685764,2.30808898622882,2.28529859555407,2.3100433738625
2.28424641113761,2.32207038740015,2.24201543286816,2.34363607819501,2.25824744093064,2.26876511131283,2.29312741266496,2.31292416254134,2.31708727602956,2.31468427379681
2.30903308183471,2.29879166293515,2.27536752236655,2.30012397972717,2.27840888055421,2.24608915788946,2.2592579358001,2.36241762617719,2.29266035356246,2.28264391356297
2.27965236968028,2.32401061842644,2.25685190065885,2.32341628573056,2.28391921127856,2.31092804868361,2.26298463160042,2.26348870216235,2.29966696980379,2.32060225861922
2.33825318989965,2.31854233920368,2.28665882097445,2.32895297630312,2.29795466228,2.30254126567181,2.26996289162304,2.33637073942004,2.32237060632216,2.29270442865735
2.31112824985935,2.27567647935076,2.25648639889074,2.34349354763684,2.32358371055965,2.28830089457987,2.32022686459551,2.3449640610373,2.27025768339932,2.30355307239821
2.29775049773846,2.24310326919426,2.29791894076105,2.31636510621821,2.298406043741,2.27281396904619,2.34249677316456,2.32056034434564,2.32298400073333,2.32008979081198
2.30387981600476,2.28503780633181,2.28713254730145,2.28682111691023,2.25723562665448,2.28257947915039,2.37642701528951,2.30923673926923,2.31371285655263,2.36057490365349
2.30681619392263,2.30849351796831,2.24748255241723,2.33775224646166,2.31633173141041,2.31111679554867,2.27559284475921,2.34195873701669,2.32101843035105,2.34538405075974
2.33039541373689,2.32583906636424,2.27205789901847,2.32283598010365,2.31257460546827,2.32636452761053,2.33644481678556,2.33118190003377,2.35723825777458,2.30881391266196
2.32771413290269,2.30095207729845,2.26517389113157,2.28410286745201,2.31737333936749,2.2967866452458,2.30446062743875,2.37023572582374,2.30834988526694,2.31728383683058
2.32414270438227,2.34828788928998,2.25460234908236,2.33063768194538,2.27959417141836,2.29643251644974,2.3524344424668,2.35148281975384,2.32872062759844,2.32034285923129
2.27941705748754,2.36627521994954,2.27035733549546,2.35672391300898,2.28496131382115,2.30659752395166,2.31560010003214,2.3219417088178,2.31243684602723,2.32363545607809
2.29050618046896,2.28695221366926,2.29885871882609,2.31623450063679,2.34388223625875,2.2623764397268,2.30919789897781,2.3317412396885,2.29414403287214,2.32501425923275
2.29540652131643,2.31625815078636,2.31979331962183,2.29889403533016,2.29800292896034,2.27933710301574,2.28763774775776,2.33028965445097,2.36497020801652,2.37247377662456
2.30728125825039,2.30377622408927,2.27646393511353,2.41033659019783,2.30272223329285,2.32870302569748,2.30508401498375,2.34713881775596,2.34306353622991,2.32100096935007
2.3078917929126,2.37009524103927,2.25641049081586,2.32517123580732,2.28845995057011,2.29790135865216,2.34408121917555,2.36332662832805,2.31360268819537,2.32204476539243
2.3348884839616,2.29468759000134,2.25428028276453,2.35807418269507,2.32877803115964,2.34448670031436,2.31503469378726,2.36807845592305,2.33707474852169,2.34087503382749
2.32881100054864,2.29881326842909,2.27570561177399,2.32757183893625,2.29560743776577,2.32041980610172,2.28454367549725,2.3486067679585,2.42270357009861,2.34078843531444
2.3109120648368,2.35203915007419,2.27154075879399,2.35488036741096,2.31600939387754,2.29439346856543,2.3032220162239,2.34367006058344,2.31557086748962,2.34984073928427
2.33806691116346,2.33249881351904,2.29914189736065,2.32030896977498,2.27231926273212,2.28897781251953,2.34138504652286,2.37136192374372,2.33466223891099,2.32879734529019
2.35908153439476,2.3936098107998,2.2987369823239,2.31721537043907,2.33608994301357,2.35211605630161,2.34635414693896,2.36575385006984,2.37165713740565,2.3451568526563
2.31605207733165,2.32562009925537,2.33607588339208,2.36041075936423,2.35615564174142,2.28346578881961,2.33423136392079,2.36986981734542,2.34846641528157,2.33102083392003
2.35835054814459,2.30622934410727,2.29920806041082,2.36980568736272,2.31366168184923,2.34966515544163,2.3262303342717,2.34878400582157,2.35768251027533,2.34746276120424
2.32893739190449,2.39546554633169,2.30447086955213,2.35961828458162,2.32359881980927,2.32112652954122,2.36277000176813,2.38144225029839,2.35586945856733,2.37504196504787
2.33542932516144,2.36350408725594,2.31637518426906,2.36910064667849,2.36245293134591,2.31449253010297,2.32435148487601,2.39254037084249,2.35208156488896,2.35788641260025
2.29377885541176,2.36819291364632,2.29818380655847,2.35928267813998,2.29972186181475,2.33714613993182,2.35094731123904,2.35530411519171,2.36120229348318,2.3741414068564
2.32108318699817,2.34517989265282,2.33084582479207,2.34915279220818,2.30174047182066,2.31001992484203,2.35831664818423,2.36195186814855,2.30941543694947,2.34012347545997
2.36689132747721,2.3283601160396,2.28539804031138,2.36558507522718,2.30223140042409,2.37526911277557,2.37467088450982,2.42712453452992,2.35719962335566,2.38173166086309
2.38323313509262,2.35919167563108,2.30198085646319,2.36848558665588,2.33272847098217,2.34459082716716,2.36584433365706,2.37276924992724,2.36517746716929,2.39461784647357
2.3468856966989,2.3350746128889,2.32893006067859,2.3720899737704,2.32149101226816,2.35385985716648,2.37077362765406,2.35173846497937,2.34827503269794,2.34186938214213
