Run_1,Run_2,Run_3,Run_4,Run_5,Run_6,Run_7,Run_8,Run_9,Run_10
1.5751735,1.5673206,1.5708467,1.562418,1.5683439,1.5694907,1.5719956,1.567302,1.5638225,1.577858
1.8116703,1.8051594,1.8077328,1.8006818,1.8051733,1.8072511,1.8093705,1.8046713,1.801563,1.8148538
2.0481668,2.0429983,2.0446188,2.0389457,2.0420027,2.0450115,2.0467453,2.0420403,2.0393033,2.0518496
2.2846637,2.280837,2.2815049,2.2772093,2.2788322,2.282772,2.28412,2.2794094,2.2770438,2.2888455
2.5211606,2.5186758,2.5183911,2.5154734,2.5156617,2.5205326,2.5214949,2.516779,2.5147843,2.5258412
2.757657,2.7565145,2.755277,2.753737,2.752491,2.758293,2.7588694,2.754148,2.7525246,2.7628372
2.9941537,2.9943533,2.992163,2.9920008,2.9893205,2.9960535,2.9962442,2.991517,2.990265,2.999833
3.2306507,3.2321923,3.229049,3.2302647,3.2261498,3.233814,3.233619,3.2288864,3.2280054,3.236829
3.4671474,3.470031,3.465935,3.4685285,3.4629793,3.4715745,3.4709935,3.4662554,3.4657457,3.4738247
3.703644,3.7078698,3.7028213,3.7067924,3.6998088,3.7093349,3.7083683,3.7036245,3.7034862,3.7108207
3.9401407,3.9457085,3.9397073,3.9450562,3.936638,3.9470954,3.945743,3.9409938,3.9412265,3.9478166
4.1766376,4.183547,4.1765933,4.18332,4.1734676,4.1848555,4.183118,4.178363,4.178967,4.1848125
4.413134,4.421386,4.4134793,4.421584,4.4102974,4.422616,4.4204926,4.4157324,4.416707,4.4218082
4.6496305,4.6592245,4.650366,4.6598473,4.647126,4.6603765,4.6578674,4.6531014,4.6544476,4.658804
4.8861275,4.8970633,4.887252,4.8981113,4.883956,4.898137,4.895242,4.8904705,4.892188,4.8957996
5.1226244,5.134902,5.124138,5.1363754,5.1207857,5.1358976,5.132617,5.1278396,5.1299286,5.1327963
5.3591213,5.3727407,5.361023,5.3746386,5.3576145,5.373658,5.3699913,5.3652086,5.367669,5.369792
5.5956173,5.6105795,5.59791,5.6129026,5.5944443,5.6114187,5.607366,5.6025777,5.6054096,5.6067877
5.832114,5.848418,5.834795,5.8511667,5.831274,5.8491793,5.844741,5.8399467,5.84315,5.8437834
6.068611,6.086258,6.071681,6.089431,6.068103,6.0869393,6.0821157,6.0773163,6.0808897,6.080779
6.305108,6.3240967,6.308568,6.327694,6.3049326,6.3247,6.3194904,6.3146853,6.31863,6.317775
6.541605,6.5619354,6.545454,6.565958,6.5417624,6.5624604,6.556865,6.5520544,6.5563707,6.5547714
6.778101,6.799774,6.78234,6.804222,6.778591,6.800221,6.79424,6.789424,6.7941113,6.791767
7.014598,7.037613,7.019225,7.042485,7.015421,7.0379815,7.031615,7.0267925,7.031852,7.028763
7.251095,7.2754517,7.256112,7.2807493,7.2522507,7.275742,7.2689896,7.264162,7.2695923,7.2657585
7.4875917,7.5132904,7.492998,7.5190134,7.4890795,7.5135026,7.5063643,7.501531,7.507333,7.502754
7.7240887,7.751129,7.729884,7.7572775,7.725909,7.7512627,7.743739,7.7389,7.7450733,7.739751
7.9605846,7.988968,7.96677,7.9955406,7.962739,7.989023,7.9811134,7.9762692,7.982813,7.9767466
8.197082,8.226807,8.203656,8.233805,8.199569,8.226784,8.218489,8.213638,8.220554,8.213742
8.4335785,8.464645,8.440542,8.472069,8.436398,8.464544,8.455863,8.451008,8.458294,8.450738
8.670075,8.702484,8.677428,8.710333,8.673227,8.702305,8.693237,8.688377,8.696034,8.687734
8.906571,8.940323,8.914313,8.948596,8.910056,8.940065,8.930613,8.925747,8.933775,8.924729
9.143068,9.178161,9.151199,9.18686,9.146886,9.177826,9.167988,9.163115,9.1715145,9.161725
9.379565,9.416,9.388085,9.425124,9.383716,9.415586,9.405361,9.400484,9.409255,9.398722
9.616062,9.653839,9.624971,9.663387,9.620544,9.653347,9.642736,9.637854,9.646996,9.635717
9.852559,9.891678,9.861858,9.901651,9.857374,9.891108,9.880112,9.875223,9.884736,9.872713
10.089055,10.129517,10.098743,10.139915,10.094204,10.128868,10.117487,10.112593,10.122477,10.109709
10.325552,10.367355,10.335629,10.378179,10.331033,10.366628,10.35486,10.34996,10.360217,10.3467045
10.562049,10.605194,10.572516,10.616443,10.5678625,10.604389,10.592236,10.58733,10.597958,10.583701
10.798546,10.843033,10.8094015,10.854707,10.804691,10.842149,10.829611,10.824699,10.835697,10.820697
11.035043,11.080872,11.0462885,11.092971,11.041521,11.07991,11.066986,11.062069,11.073439,11.057693
11.271539,11.31871,11.283174,11.331234,11.278351,11.31767,11.304359,11.299438,11.311178,11.294688
11.508036,11.556549,11.520061,11.569498,11.515181,11.555431,11.541735,11.536808,11.548919,11.531685
11.744533,11.794388,11.756947,11.807762,11.75201,11.793191,11.77911,11.774178,11.786659,11.76868
11.9810295,12.032227,11.993833,12.046025,11.988839,12.0309515,12.016483,12.011545,12.024399,12.005675
-4.518343,-4.561474,-4.532693,-4.577302,-4.5334187,-4.55742,-4.5448003,-4.548865,-4.561969,-4.529352
-4.281846,-4.323635,-4.295808,-4.339039,-4.296589,-4.31966,-4.307426,-4.3114953,-4.3242283,-4.2923565
-4.045349,-4.0857964,-4.058922,-4.100775,-4.05976,-4.0818996,-4.0700517,-4.0741267,-4.086488,-4.055361
-3.8088524,-3.8479574,-3.822035,-3.8625104,-3.8229306,-3.8441386,-3.8326764,-3.8367572,-3.8487475,-3.8183649
-3.5723555,-3.6101186,-3.5851495,-3.6242468,-3.5861013,-3.6063786,-3.595302,-3.5993881,-3.6110075,-3.5813692
-3.3358586,-3.3722794,-3.3482633,-3.3859828,-3.3492713,-3.368618,-3.3579268,-3.3620186,-3.3732665,-3.344373
-3.0993621,-3.134441,-3.1113777,-3.1477191,-3.112442,-3.1308575,-3.1205525,-3.1246495,-3.1355262,-3.107377
-2.8628652,-2.8966017,-2.8744912,-2.909455,-2.8756123,-2.893097,-2.8831773,-2.8872805,-2.8977857,-2.8703809
-2.6263688,-2.658763,-2.6376052,-2.6711915,-2.638783,-2.6553364,-2.645803,-2.6499114,-2.6600451,-2.6333852
-2.3898723,-2.4209247,-2.4007196,-2.4329278,-2.4019537,-2.4175763,-2.4084287,-2.4125423,-2.422305,-2.3963895
-2.1533754,-2.1830854,-2.1638331,-2.1946638,-2.165124,-2.1798153,-2.1710534,-2.1751728,-2.1845646,-2.1593933
-1.9168785,-1.9452467,-1.9269471,-1.9564002,-1.9282947,-1.9420552,-1.9336791,-1.9378037,-1.9468246,-1.9223976
-1.6803815,-1.707408,-1.6900611,-1.7181361,-1.6914649,-1.7042942,-1.6963038,-1.7004342,-1.7090836,-1.6854014
-1.4438851,-1.4695692,-1.4531751,-1.4798725,-1.4546361,-1.4665341,-1.4589295,-1.4630656,-1.4713435,-1.4484057
-1.2073885,-1.2317306,-1.2162894,-1.241609,-1.2178068,-1.2287741,-1.2215549,-1.2256967,-1.2336036,-1.21141
-0.9708916,-0.99389184,-0.9794029,-1.0033449,-0.98097706,-0.99101305,-0.9841801,-0.98832715,-0.9958626,-0.97441435
-0.73439515,-0.7560531,-0.7425169,-0.7650813,-0.7441478,-0.753253,-0.7468053,-0.7509581,-0.75812256,-0.73741865
-0.49789822,-0.51821434,-0.50563085,-0.5268172,-0.507318,-0.51549244,-0.5094305,-0.513589,-0.52038205,-0.5004225
-0.2614016,-0.2803756,-0.2687449,-0.2885533,-0.27048874,-0.27773196,-0.2720557,-0.27621967,-0.28264147,-0.2634266
-0.024904668,-0.042536616,-0.03185886,-0.050289452,-0.03365922,-0.03997141,-0.034680903,-0.038850605,-0.044901192,-0.026430905
0.21159205,0.19530213,0.20502716,0.1879744,0.2031703,0.19778913,0.20269388,0.19851866,0.19283932,0.21056506
0.44808847,0.43314064,0.4419132,0.426238,0.43999934,0.43554944,0.44006842,0.43588772,0.4305796,0.44756073
0.68458515,0.6709796,0.6787992,0.66450185,0.67682886,0.67331,0.6774432,0.6732568,0.6683199,0.68455666
0.92108214,0.90881836,0.91568524,0.9027657,0.9136584,0.9110705,0.914818,0.91062605,0.9060604,0.9215526
1.1575787,1.1466571,1.1525712,1.1410296,1.1504879,1.1488311,1.1521928,1.1479955,1.143801,1.1585486
1.3940754,1.3844961,1.3894575,1.3792934,1.3873174,1.3865917,1.3895676,1.3853645,1.3815413,1.3955443
1.6305721,1.6223346,1.6263433,1.6175573,1.6241467,1.624352,1.6269422,1.6227336,1.6192815,1.6325402
1.867069,1.8601735,1.8632295,1.855821,1.8609761,1.8621125,1.8643169,1.8601028,1.8570219,1.869536
2.1035657,2.0980122,2.1001155,2.0940847,2.0978055,2.099873,2.1016917,2.0974717,2.0947623,2.1065319
2.3400624,2.3358512,2.3370016,2.3323486,2.334635,2.3376334,2.3390665,2.334841,2.3325028,2.3435278
2.576559,2.57369,2.5738878,2.5706124,2.5714645,2.575394,2.5764413,2.5722103,2.5702431,2.5805235
2.8130558,2.8115287,2.8107736,2.8088763,2.8082938,2.8131545,2.8138158,2.8095794,2.8079834,2.8175194
3.0495524,3.0493674,3.0476596,3.0471401,3.0451233,3.0509148,3.0511906,3.0469487,3.045724,3.0545154
3.2860491,3.2872062,3.2845457,3.285404,3.2819526,3.2886753,3.2885654,3.2843177,3.2834642,3.291511
3.5225458,3.525045,3.5214317,3.5236678,3.5187821,3.5264359,3.5259402,3.521687,3.5212047,3.528507
3.7590427,3.7628837,3.7583177,3.7619317,3.7556117,3.7641962,3.763315,3.759056,3.758945,3.765503
3.9955394,4.0007224,3.9952037,4.0001955,3.992441,4.001957,4.0006895,3.9964254,3.9966855,4.0024986
4.232036,4.238561,4.23209,4.238459,4.2292705,4.2397175,4.2380643,4.233794,4.2344255,4.2394943
4.4685326,4.4764004,4.468976,4.4767227,4.4660997,4.477478,4.475439,4.4711637,4.472166,4.4764905
4.7050295,4.714239,4.705862,4.714987,4.7029295,4.715238,4.712814,4.708533,4.7099066,4.7134867
4.9415264,4.952078,4.942748,4.953251,4.9397583,4.9529986,4.9501886,4.945902,4.947647,4.9504824
5.1780233,5.1899166,5.179634,5.191515,5.176588,5.190759,5.1875634,5.1832714,5.1853876,5.187478
5.4145193,5.4277554,5.41652,5.429778,5.413418,5.4285197,5.424938,5.4206405,5.423128,5.424474
5.651016,5.665594,5.653406,5.668042,5.6502466,5.66628,5.662313,5.6580095,5.6608686,5.6614695
5.887513,5.903433,5.890292,5.9063063,5.8870764,5.9040403,5.8996873,5.8953786,5.898608,5.898465
6.12401,6.1412716,6.127178,6.1445694,6.123906,6.141801,6.137062,6.1327477,6.1363487,6.135461
6.360507,6.3791103,6.364064,6.3828335,6.360735,6.3795614,6.374437,6.3701167,6.3740892,6.3724575
6.597003,6.616949,6.6009502,6.6210976,6.5975647,6.617322,6.6118116,6.6074862,6.6118298,6.609453
6.8335,6.854788,6.8378363,6.8593616,6.8343945,6.8550825,6.8491864,6.8448553,6.8495703,6.846449
7.069997,7.0926266,7.0747223,7.097625,7.0712233,7.0928426,7.086561,7.0822244,7.087311,7.0834446
7.3064938,7.3304653,7.3116083,7.335889,7.308053,7.330603,7.323936,7.3195934,7.3250513,7.3204403
7.5429897,7.568304,7.5484943,7.574153,7.544883,7.5683637,7.561311,7.556963,7.562791,7.557437
7.7794867,7.806143,7.7853804,7.812417,7.7817116,7.806124,7.7986856,7.794332,7.8005314,7.7944326
8.015984,8.043982,8.022266,8.05068,8.018541,8.043884,8.03606,8.031701,8.038272,8.031428
8.2524805,8.28182,8.259152,8.288944,8.255371,8.281645,8.273436,8.269071,8.276012,8.268424
8.4889765,8.519659,8.496038,8.527208,8.4922,8.519405,8.510809,8.506439,8.513753,8.50542
8.725474,8.757498,8.732924,8.765471,8.72903,8.757166,8.748184,8.743809,8.751493,8.742416
8.96197,8.995337,8.9698105,9.003736,8.965859,8.994926,8.985559,8.981178,8.989234,8.979412
9.198467,9.233175,9.2066965,9.241999,9.202688,9.232687,9.222933,9.218546,9.226974,9.216408
9.434964,9.471014,9.443583,9.480263,9.439518,9.470448,9.460308,9.455915,9.464714,9.453403
9.671461,9.708853,9.680469,9.718527,9.676348,9.708208,9.697683,9.693285,9.702455,9.690399
9.907958,9.9466915,9.917355,9.956791,9.9131775,9.945969,9.935059,9.930655,9.940195,9.927396
10.144454,10.18453,10.154241,10.195054,10.150006,10.183729,10.172432,10.168024,10.177936,10.1643915
10.380951,10.422369,10.391127,10.433318,10.386836,10.421489,10.409807,10.405392,10.415676,10.401387
10.617448,10.660208,10.628013,10.671582,10.623666,10.65925,10.647182,10.642761,10.653417,10.638383
10.853945,10.8980465,10.864899,10.909845,10.860495,10.89701,10.884556,10.880131,10.891156,10.875379
11.090442,11.135885,11.101785,11.148109,11.097324,11.134771,11.121931,11.1175,11.128898,11.112375
11.326938,11.373724,11.338671,11.3863735,11.334153,11.372531,11.359306,11.35487,11.366637,11.349371
11.563435,11.611564,11.575557,11.624638,11.570983,11.610292,11.596682,11.592239,11.604378,11.586367
11.799932,11.849401,11.812443,11.862902,11.807813,11.848052,11.834057,11.829609,11.842118,11.823362
12.036428,12.08724,12.049329,12.101165,12.0446415,12.085813,12.07143,12.066977,12.079858,12.060358
-4.462944,-4.506459,-4.4771967,-4.5221624,-4.4776163,-4.5025587,-4.489854,-4.4934335,-4.50651,-4.4746695
-4.226447,-4.2686205,-4.2403116,-4.2838993,-4.2407866,-4.264799,-4.2524796,-4.256064,-4.2687693,-4.2376738
-3.989951,-4.0307817,-4.0034256,-4.045635,-4.0039577,-4.0270386,-4.0151052,-4.0186954,-4.0310287,-4.000679
-3.753454,-3.7929432,-3.7665389,-3.8073714,-3.7671278,-3.7892776,-3.77773,-3.7813258,-3.7932885,-3.7636826
-3.516957,-3.5551045,-3.5296533,-3.5691078,-3.5302985,-3.5515175,-3.5403557,-3.5439568,-3.5555484,-3.526687
-3.2804601,-3.3172655,-3.2927668,-3.3308437,-3.2934687,-3.313757,-3.3029807,-3.3065872,-3.3178074,-3.2896907
-3.0439637,-3.0794272,-3.0558813,-3.09258,-3.0566394,-3.0759964,-3.0656064,-3.0692182,-3.0800674,-3.052695
-2.8074667,-2.841588,-2.8189948,-2.854316,-2.8198097,-2.8382359,-2.828231,-2.831849,-2.8423269,-2.8156989
-2.5709703,-2.6037493,-2.5821087,-2.6160524,-2.5829804,-2.6004753,-2.5908568,-2.59448,-2.6045864,-2.5787032
-2.3344738,-2.365911,-2.3452232,-2.3777888,-2.346151,-2.3627152,-2.3534825,-2.357111,-2.3668463,-2.3417075
-2.097977,-2.1280718,-2.1083367,-2.1395247,-2.1093214,-2.1249542,-2.1161072,-2.1197414,-2.1291058,-2.1047113
-1.86148,-1.890233,-1.8714507,-1.9012611,-1.8724921,-1.8871942,-1.8787329,-1.8823724,-1.8913658,-1.8677156
-1.6249831,-1.6523943,-1.6345646,-1.662997,-1.6356623,-1.6494331,-1.6413577,-1.6450028,-1.6536248,-1.6307194
-1.3884866,-1.4145555,-1.3976786,-1.4247334,-1.3988335,-1.4116731,-1.4039834,-1.4076343,-1.4158847,-1.3937237
-1.1519902,-1.1767168,-1.1607931,-1.1864699,-1.1620042,-1.173913,-1.1666086,-1.1702653,-1.1781448,-1.1567281
-0.91549325,-0.93887806,-0.92390656,-0.9482058,-0.9251745,-0.936152,-0.9292338,-0.9328958,-0.9404038,-0.91973245
-0.6789968,-0.7010393,-0.68702054,-0.7099422,-0.6883452,-0.6983919,-0.691859,-0.6955267,-0.7026638,-0.68273675
-0.44249988,-0.46320057,-0.45013452,-0.47167814,-0.45151544,-0.46063137,-0.45448422,-0.45815766,-0.46492326,-0.44574058
-0.20600313,-0.22536182,-0.21324843,-0.23341423,-0.21468616,-0.22287083,-0.21710938,-0.22078836,-0.22718275,-0.20874465
0.030493796,0.0124771595,0.023637593,0.0048496127,0.022143364,0.014889717,0.0202654,0.0165807,0.010557532,0.028251052
0.26699048,0.2503159,0.2605236,0.24311343,0.25897288,0.25265026,0.25764015,0.25395,0.24829805,0.26524702
0.50348693,0.4881544,0.49740964,0.48137704,0.49580193,0.49041057,0.49501473,0.49131906,0.48603833,0.5022427
0.7399836,0.7259934,0.73429567,0.7196409,0.73263144,0.7281711,0.7323895,0.7286881,0.7237786,0.7392386
0.97648054,0.96383214,0.97118163,0.9579047,0.96946096,0.96593165,0.96976423,0.9660574,0.9615191,0.97623456
1.2129772,1.2016709,1.2080677,1.1961687,1.2062905,1.2036922,1.207139,1.2034267,1.1992596,1.2132305
1.4494739,1.4395099,1.4449539,1.4344325,1.44312,1.4414527,1.4445138,1.4407958,1.4369999,1.4502262
1.6859705,1.6773484,1.6818397,1.6726962,1.6799493,1.679213,1.6818883,1.6781648,1.6747402,1.6872221
1.9224674,1.9151872,1.9187258,1.9109601,1.9167787,1.9169736,1.9192632,1.9155341,1.9124807,1.9242179
2.158964,2.153026,2.155612,2.1492238,2.153608,2.1547341,2.156638,2.152903,2.1502209,2.1612139
2.3954606,2.3908648,2.392498,2.3874876,2.3904376,2.3924944,2.3940127,2.3902724,2.3879614,2.3982096
2.6319575,2.6287036,2.629384,2.6257515,2.6272671,2.630255,2.6313875,2.6276417,2.625702,2.6352055
2.8684542,2.8665423,2.86627,2.8640153,2.8640964,2.8680155,2.8687623,2.8650107,2.8634422,2.8722014
3.104951,3.104381,3.103156,3.1022792,3.100926,3.105776,3.1061368,3.10238,3.1011827,3.1091974
3.3414476,3.3422198,3.340042,3.340543,3.3377552,3.3435364,3.3435116,3.339749,3.338923,3.346193
3.5779443,3.5800586,3.5769281,3.5788069,3.5745847,3.581297,3.5808864,3.5771184,3.5766635,3.583189
3.814441,3.8178976,3.8138142,3.8170707,3.8114142,3.8190575,3.8182611,3.8144875,3.8144038,3.820185
4.0509377,4.0557365,4.0507,4.0553346,4.0482435,4.056818,4.055636,4.0518565,4.052144,4.0571804
4.2874346,4.2935753,4.287586,4.293598,4.2850733,4.2945786,4.2930107,4.2892256,4.2898846,4.2941766
4.5239315,4.531414,4.524472,4.5318623,4.5219026,4.532339,4.530385,4.526595,4.527625,4.5311728
4.7604275,4.769253,4.7613583,4.7701263,4.758732,4.770099,4.7677603,4.763964,4.7653656,4.7681684
4.9969244,5.0070915,4.9982443,5.0083895,4.9955616,5.0078597,5.005135,5.001333,5.003106,5.005164
5.2334213,5.2449303,5.2351303,5.2466536,5.2323904,5.2456203,5.24251,5.238703,5.2408466,5.24216
5.4699183,5.482769,5.4720163,5.4849176,5.46922,5.483381,5.479884,5.476072,5.478586,5.4791555
5.706415,5.7206078,5.7089024,5.723181,5.70605,5.7211413,5.717259,5.713441,5.7163267,5.716151
5.942911,5.9584465,5.9457884,5.961445,5.9428787,5.958902,5.9546337,5.95081,5.954067,5.953148
6.179408,6.1962852,6.1826744,6.199709,6.1797085,6.196662,6.1920085,6.188179,6.1918077,6.1901436
6.415905,6.434124,6.4195604,6.437973,6.4165382,6.4344225,6.4293833,6.425548,6.4295483,6.4271393
6.652402,6.6719627,6.6564465,6.676236,6.653367,6.672183,6.666758,6.6629176,6.667289,6.664135
6.888899,6.9098015,6.8933325,6.9145,6.890197,6.9099436,6.904133,6.9002867,6.9050293,6.9011307
7.125395,7.14764,7.1302185,7.1527643,7.1270266,7.147704,7.1415076,7.1376557,7.142769,7.1381264
7.3618917,7.385479,7.3671045,7.3910275,7.3638554,7.3854647,7.3788824,7.375025,7.3805094,7.375123
7.5983887,7.6233177,7.6039906,7.6292915,7.600685,7.623225,7.616257,7.6123943,7.61825,7.6121187
7.8348856,7.8611565,7.8408766,7.8675556,7.837515,7.8609853,7.853632,7.8497634,7.8559904,7.8491144
8.071382,8.098995,8.077763,8.10582,8.074344,8.098745,8.091006,8.087132,8.093731,8.08611
8.3078785,8.336835,8.314649,8.344084,8.311173,8.336506,8.328382,8.324502,8.331471,8.323107
8.544375,8.574673,8.551535,8.582347,8.548002,8.574266,8.565756,8.561871,8.569212,8.5601015
8.780872,8.812511,8.788422,8.820611,8.784833,8.812028,8.803131,8.79924,8.8069515,8.797098
9.017369,9.05035,9.025307,9.058874,9.021662,9.049788,9.040504,9.03661,9.044692,9.034094
9.253866,9.288189,9.262193,9.297138,9.2584915,9.287548,9.27788,9.273977,9.282433,9.27109
9.490363,9.526028,9.499079,9.535402,9.495321,9.52531,9.515255,9.511347,9.520173,9.508085
9.726859,9.763866,9.735965,9.773665,9.73215,9.763069,9.75263,9.748716,9.757914,9.745081
9.963356,10.001705,9.972852,10.0119295,9.96898,10.00083,9.990004,9.986086,9.995654,9.982078
10.199853,10.239544,10.209737,10.250194,10.20581,10.23859,10.227379,10.223455,10.233394,10.219073
10.436349,10.477383,10.446623,10.488457,10.442638,10.476351,10.464754,10.460823,10.471134,10.456069
10.672846,10.715221,10.68351,10.726721,10.679468,10.714111,10.702129,10.698193,10.708875,10.693065
10.909343,10.95306,10.920395,10.964985,10.916297,10.951872,10.939503,10.935562,10.946615,10.93006
11.14584,11.190899,11.157282,11.203249,11.153127,11.189632,11.176878,11.172932,11.184356,11.167057
11.382337,11.428738,11.394167,11.441512,11.389956,11.427393,11.414253,11.410301,11.422096,11.404053
11.618834,11.666577,11.631054,11.679776,11.626786,11.6651535,11.6516285,11.647671,11.659837,11.641048
11.8553295,11.904415,11.86794,11.91804,11.863616,11.902913,11.889002,11.88504,11.897577,11.878044
12.091826,12.142254,12.104826,12.156303,12.100445,12.140674,12.126377,12.122408,12.135317,12.11504
-4.407545,-4.4514456,-4.4217005,-4.467024,-4.421813,-4.447697,-4.4349074,-4.438002,-4.4510508,-4.4199877
-4.171048,-4.213607,-4.1848145,-4.2287607,-4.1849833,-4.2099376,-4.197533,-4.2006326,-4.2133102,-4.182992
-3.934552,-3.9757683,-3.9479287,-3.9904964,-3.9481547,-3.972177,-3.9601588,-3.963264,-3.97557,-3.9459965
-3.698055,-3.7379296,-3.7110422,-3.7522323,-3.711325,-3.734416,-3.7227836,-3.7258945,-3.7378294,-3.7090003
-3.461558,-3.5000908,-3.4741566,-3.5139687,-3.4744956,-3.496656,-3.4854093,-3.4885254,-3.5000894,-3.4720047
-3.2250614,-3.2622516,-3.23727,-3.2757046,-3.237666,-3.2588956,-3.2480342,-3.2511559,-3.2623487,-3.2350087
-2.988565,-3.0244133,-3.0003846,-3.037441,-3.0008366,-3.021135,-3.01066,-3.0137868,-3.0246086,-2.998013
-2.752068,-2.7865741,-2.763498,-2.799177,-2.7640069,-2.7833745,-2.7732847,-2.7764177,-2.786868,-2.7610168
-2.5155716,-2.5487354,-2.526612,-2.5609133,-2.5271776,-2.545614,-2.5359104,-2.5390487,-2.5491276,-2.5240211
-2.2790751,-2.310897,-2.2897265,-2.3226497,-2.2903483,-2.307854,-2.298536,-2.3016796,-2.3113875,-2.2870255
-2.0425782,-2.073058,-2.05284,-2.0843856,-2.0535185,-2.070093,-2.0611608,-2.06431,-2.073647,-2.0500293
-1.8060813,-1.8352191,-1.815954,-1.846122,-1.8166893,-1.8323328,-1.8237865,-1.826941,-1.835907,-1.8130336
-1.5695844,-1.5973804,-1.579068,-1.607858,-1.5798595,-1.5945718,-1.5864112,-1.5895715,-1.598166,-1.5760374
-1.3330879,-1.3595417,-1.3421819,-1.3695943,-1.3430307,-1.3568118,-1.3490369,-1.3522028,-1.360426,-1.3390417
-1.0965915,-1.1217028,-1.1052964,-1.1313306,-1.1062014,-1.1190517,-1.111662,-1.1148337,-1.1226859,-1.1020459
-0.86009455,-0.88386405,-0.8684099,-0.8930665,-0.86937165,-0.8812907,-0.87428725,-0.8774642,-0.8849449,-0.8650502
-0.6235981,-0.6460253,-0.63152385,-0.6548029,-0.6325424,-0.6435306,-0.63691247,-0.6400951,-0.6472049,-0.6280545
-0.38710117,-0.40818655,-0.39463782,-0.41653883,-0.3957126,-0.40577006,-0.39953768,-0.40272605,-0.40946436,-0.39105833
-0.15060449,-0.17034781,-0.1577518,-0.17827499,-0.15888333,-0.16800952,-0.1621629,-0.16535681,-0.17172378,-0.15406245
0.08589244,0.067491174,0.079134226,0.059988856,0.077946186,0.069751024,0.07521188,0.072012246,0.066016495,0.08293325
0.32238913,0.3053299,0.31602022,0.29825267,0.3147757,0.3075116,0.31258667,0.30938154,0.30375698,0.31992918
0.5588856,0.5431684,0.5529063,0.5365163,0.55160475,0.5452719,0.5499612,0.5467506,0.5414973,0.5569249
0.79538226,0.7810074,0.7897923,0.77478015,0.78843427,0.7830324,0.787336,0.78411967,0.77923757,0.7939208
1.0318792,1.0188462,1.0266783,1.013044,1.0252638,1.020793,1.0247108,1.0214889,1.016978,1.0309167
1.2683759,1.2566849,1.2635643,1.2513078,1.2620933,1.2585535,1.2620856,1.2588582,1.2547185,1.2679126
1.5048726,1.4945239,1.5004506,1.4895717,1.4989228,1.496314,1.4994603,1.4962273,1.4924588,1.5049083
1.7413692,1.7323624,1.7373364,1.7278355,1.7357521,1.7340744,1.7368349,1.7335964,1.7301991,1.7419044
1.977866,1.9702013,1.9742225,1.9660994,1.9725815,1.9718349,1.9742098,1.9709657,1.9679396,1.9789002
2.2143626,2.20804,2.2111087,2.204363,2.209411,2.2095952,2.2115846,2.208335,2.20568,2.2158961
2.4508595,2.445879,2.4479947,2.442627,2.4462404,2.4473557,2.4489594,2.445704,2.4434204,2.4528918
2.6873562,2.6837175,2.6848807,2.6808908,2.6830697,2.6851163,2.686334,2.6830733,2.681161,2.6898878
2.923853,2.9215565,2.9217668,2.9191546,2.9198992,2.9228768,2.9237087,2.9204423,2.9189012,2.9268837
3.1603496,3.1593952,3.1586528,3.1574185,3.1567287,3.1606374,3.1610835,3.1578114,3.1566415,3.1638794
3.3968463,3.397234,3.3955388,3.3956823,3.393558,3.3983977,3.3984582,3.3951807,3.394382,3.4008753
3.633343,3.6350727,3.6324248,3.633946,3.6303875,3.6361582,3.6358328,3.6325498,3.6321223,3.6378713
3.8698397,3.8729115,3.8693109,3.8722098,3.867217,3.8739188,3.8732076,3.869919,3.8698628,3.874867
4.1063366,4.11075,4.106197,4.1104736,4.1040463,4.111679,4.1105824,4.1072884,4.107603,4.111863
4.342833,4.348589,4.343083,4.3487377,4.3408756,4.3494396,4.347957,4.3446574,4.3453436,4.348859
4.57933,4.5864277,4.579969,4.5870013,4.5777054,4.5872,4.585332,4.5820265,4.583084,4.5858545
4.8158264,4.8242664,4.8168554,4.825265,4.814534,4.8249607,4.8227067,4.8193955,4.8208246,4.82285
5.0523233,5.062105,5.0537415,5.063529,5.051364,5.0627213,5.0600815,5.0567646,5.058565,5.059846
5.2888203,5.299944,5.2906275,5.301793,5.2881937,5.300482,5.2974563,5.294134,5.2963047,5.2968426
5.525317,5.5377827,5.5275126,5.540056,5.5250225,5.538242,5.5348306,5.531503,5.534045,5.5338383
5.761813,5.7756214,5.7643995,5.7783203,5.7618523,5.7760024,5.7722054,5.7688723,5.7717857,5.770834
5.99831,6.01346,6.0012846,6.0165844,5.998682,6.013763,6.00958,6.0062413,6.0095263,6.0078297
6.234807,6.251299,6.2381706,6.2548485,6.235511,6.2515235,6.246955,6.243611,6.247267,6.2448254
6.471304,6.4891376,6.4750576,6.4931116,6.4723406,6.489284,6.4843297,6.48098,6.4850073,6.481821
6.707801,6.7269764,6.7119436,6.7313757,6.7091703,6.7270446,6.7217045,6.718349,6.722748,6.7188177
6.944297,6.964816,6.9488297,6.96964,6.945999,6.964805,6.9590793,6.9557185,6.9604883,6.9558134
7.180794,7.202654,7.1857147,7.207903,7.182829,7.202565,7.196454,7.193087,7.198228,7.192809
7.4172907,7.4404926,7.4226017,7.446167,7.4196587,7.4403257,7.433829,7.4304566,7.4359684,7.429805
7.6537876,7.6783314,7.6594877,7.684431,7.6564875,7.6780863,7.6712036,7.6678257,7.673709,7.6668005
7.8902845,7.91617,7.8963737,7.922695,7.893317,7.915847,7.9085784,7.9051948,7.9114494,7.903797
